A_Letter_to_Three_Wives	director	Joseph_L._Mankiewicz	o
All_About_Eve	director	Joseph_L._Mankiewicz	o
A_Place_in_the_Sun_(film)	director	George_Stevens	o
Giant_(1956_film)	director	George_Stevens	o
From_Here_to_Eternity	director	Fred_Zinnemann	o
A_Man_for_All_Seasons_(1966_film)	director	Fred_Zinnemann	o
On_the_Waterfront	director	Elia_Kazan	o
Marty_(film)	director	Delbert_Mann	o
The_Bridge_on_the_River_Kwai	director	David_Lean	o
Lawrence_of_Arabia_(film)	director	David_Lean	o
Gigi_(1958_film)	director	Vincente_Minnelli	o
Jerome_Robbins	director	Robert_Wise	o
The_Sound_of_Music_(film)	director	Robert_Wise	o
My_Fair_Lady_(film)	director	George_Cukor	o
The_Graduate	director	Mike_Nichols	o
Oliver!_(film)	director	Carol_Reed	o
Midnight_Cowboy	director	John_Schlesinger	o
Patton_(film)	director	Franklin_J._Schaffner	o
The_French_Connection_(film)	director	William_Friedkin	o
The_Sting	director	George_Roy_Hill	o
The_Godfather_Part_II	director	Francis_Ford_Coppola	o
Rocky	director	John_G._Avildsen	o
Annie_Hall	director	Woody_Allen	o
The_Deer_Hunter	director	Michael_Cimino	o
Kramer_vs._Kramer	director	Robert_Benton	o
Ordinary_People	director	Robert_Redford	o
Reds_(film)	director	Warren_Beatty	o
Gandhi_(film)	director	Richard_Attenborough	o
Terms_of_Endearment	director	James_L._Brooks	o
Amadeus_(film)	director	Miloš_Forman	o
Out_of_Africa_(film)	director	Sydney_Pollack	o
Platoon_(film)	director	Oliver_Stone	o
Born_on_the_Fourth_of_July_(film)	director	Oliver_Stone	o
The_Last_Emperor	director	Bernardo_Bertolucci	o
Rain_Man	director	Barry_Levinson	o
Dances_with_Wolves	director	Kevin_Costner	o
The_Silence_of_the_Lambs_(film)	director	Jonathan_Demme	o
Unforgiven	director	Clint_Eastwood	o
Million_Dollar_Baby	director	Clint_Eastwood	o
Forrest_Gump	director	Robert_Zemeckis	o
Braveheart	director	Mel_Gibson	o
The_English_Patient_(film)	director	Anthony_Minghella	o
Titanic_(1997_film)	director	James_Cameron	o
Saving_Private_Ryan	director	Steven_Spielberg	o
American_Beauty_(1999_film)	director	Sam_Mendes	o
Traffic_(2000_film)	director	Steven_Soderbergh	o
A_Beautiful_Mind_(film)	director	Ron_Howard	o
The_Pianist_(2002_film)	director	Roman_Polanski	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Peter_Jackson	o
Brokeback_Mountain	director	Ang_Lee	o
Life_of_Pi_(film)	director	Ang_Lee	o
The_Departed	director	Martin_Scorsese	o
No_Country_for_Old_Men_(film)	director	Coen_brothers	o
Slumdog_Millionaire	director	Danny_Boyle	o
The_Hurt_Locker	director	Kathryn_Bigelow	o
The_Artist_(film)	director	Michel_Hazanavicius	o
Gravity_(film)	director	Alfonso_Cuarón	o
Two_Arabian_Knights	director	Frank_Borzage	o
All_Quiet_on_the_Western_Front_(1930_film)	director	Frank_Borzage	o
The_Divine_Lady	director	Frank_Borzage	o
Cavalcade_(1933_film)	director	Frank_Borzage	o
It_Happened_One_Night	director	Frank_Borzage	o
Mr._Deeds_Goes_to_Town	director	Frank_Borzage	o
The_Informer_(1935_film)	director	Frank_Borzage	o
The_Grapes_of_Wrath_(film)	director	Frank_Borzage	o
How_Green_Was_My_Valley_(film)	director	Frank_Borzage	o
The_Quiet_Man	director	Frank_Borzage	o
The_Awful_Truth	director	Frank_Borzage	o
Going_My_Way	director	Frank_Borzage	o
Gone_with_the_Wind_(film)	director	Frank_Borzage	o
Mrs._Miniver_(film)	director	Frank_Borzage	o
The_Best_Years_of_Our_Lives	director	Frank_Borzage	o
Ben-Hur_(1959_film)	director	Frank_Borzage	o
Casablanca_(film)	director	Frank_Borzage	o
The_Lost_Weekend_(film)	director	Frank_Borzage	o
The_Apartment	director	Frank_Borzage	o
The_Treasure_of_the_Sierra_Madre_(film)	director	Frank_Borzage	o
A_Letter_to_Three_Wives	director	Frank_Borzage	o
All_About_Eve	director	Frank_Borzage	o
A_Place_in_the_Sun_(film)	director	Frank_Borzage	o
Giant_(1956_film)	director	Frank_Borzage	o
From_Here_to_Eternity	director	Frank_Borzage	o
A_Man_for_All_Seasons_(1966_film)	director	Frank_Borzage	o
On_the_Waterfront	director	Frank_Borzage	o
Marty_(film)	director	Frank_Borzage	o
The_Bridge_on_the_River_Kwai	director	Frank_Borzage	o
Lawrence_of_Arabia_(film)	director	Frank_Borzage	o
Gigi_(1958_film)	director	Frank_Borzage	o
Jerome_Robbins	director	Frank_Borzage	o
The_Sound_of_Music_(film)	director	Frank_Borzage	o
My_Fair_Lady_(film)	director	Frank_Borzage	o
The_Graduate	director	Frank_Borzage	o
Oliver!_(film)	director	Frank_Borzage	o
Midnight_Cowboy	director	Frank_Borzage	o
Patton_(film)	director	Frank_Borzage	o
The_French_Connection_(film)	director	Frank_Borzage	o
The_Sting	director	Frank_Borzage	o
The_Godfather_Part_II	director	Frank_Borzage	o
Rocky	director	Frank_Borzage	o
Annie_Hall	director	Frank_Borzage	o
The_Deer_Hunter	director	Frank_Borzage	o
Kramer_vs._Kramer	director	Frank_Borzage	o
Ordinary_People	director	Frank_Borzage	o
Reds_(film)	director	Frank_Borzage	o
Gandhi_(film)	director	Frank_Borzage	o
Terms_of_Endearment	director	Frank_Borzage	o
Amadeus_(film)	director	Frank_Borzage	o
Out_of_Africa_(film)	director	Frank_Borzage	o
Platoon_(film)	director	Frank_Borzage	o
Born_on_the_Fourth_of_July_(film)	director	Frank_Borzage	o
The_Last_Emperor	director	Frank_Borzage	o
Rain_Man	director	Frank_Borzage	o
Dances_with_Wolves	director	Frank_Borzage	o
The_Silence_of_the_Lambs_(film)	director	Frank_Borzage	o
Unforgiven	director	Frank_Borzage	o
Million_Dollar_Baby	director	Frank_Borzage	o
Forrest_Gump	director	Frank_Borzage	o
Braveheart	director	Frank_Borzage	o
The_English_Patient_(film)	director	Frank_Borzage	o
Titanic_(1997_film)	director	Frank_Borzage	o
Saving_Private_Ryan	director	Frank_Borzage	o
American_Beauty_(1999_film)	director	Frank_Borzage	o
Traffic_(2000_film)	director	Frank_Borzage	o
A_Beautiful_Mind_(film)	director	Frank_Borzage	o
The_Pianist_(2002_film)	director	Frank_Borzage	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Frank_Borzage	o
Brokeback_Mountain	director	Frank_Borzage	o
Life_of_Pi_(film)	director	Frank_Borzage	o
The_Departed	director	Frank_Borzage	o
No_Country_for_Old_Men_(film)	director	Frank_Borzage	o
Slumdog_Millionaire	director	Frank_Borzage	o
The_Hurt_Locker	director	Frank_Borzage	o
The_Artist_(film)	director	Frank_Borzage	o
Gravity_(film)	director	Frank_Borzage	o
7th_Heaven_(1927_film)	director	Lewis_Milestone	o
The_Divine_Lady	director	Lewis_Milestone	o
Cavalcade_(1933_film)	director	Lewis_Milestone	o
It_Happened_One_Night	director	Lewis_Milestone	o
Mr._Deeds_Goes_to_Town	director	Lewis_Milestone	o
The_Informer_(1935_film)	director	Lewis_Milestone	o
The_Grapes_of_Wrath_(film)	director	Lewis_Milestone	o
How_Green_Was_My_Valley_(film)	director	Lewis_Milestone	o
The_Quiet_Man	director	Lewis_Milestone	o
The_Awful_Truth	director	Lewis_Milestone	o
Going_My_Way	director	Lewis_Milestone	o
Gone_with_the_Wind_(film)	director	Lewis_Milestone	o
Mrs._Miniver_(film)	director	Lewis_Milestone	o
The_Best_Years_of_Our_Lives	director	Lewis_Milestone	o
Ben-Hur_(1959_film)	director	Lewis_Milestone	o
Casablanca_(film)	director	Lewis_Milestone	o
The_Lost_Weekend_(film)	director	Lewis_Milestone	o
The_Apartment	director	Lewis_Milestone	o
The_Treasure_of_the_Sierra_Madre_(film)	director	Lewis_Milestone	o
A_Letter_to_Three_Wives	director	Lewis_Milestone	o
All_About_Eve	director	Lewis_Milestone	o
A_Place_in_the_Sun_(film)	director	Lewis_Milestone	o
Giant_(1956_film)	director	Lewis_Milestone	o
From_Here_to_Eternity	director	Lewis_Milestone	o
A_Man_for_All_Seasons_(1966_film)	director	Lewis_Milestone	o
On_the_Waterfront	director	Lewis_Milestone	o
Marty_(film)	director	Lewis_Milestone	o
The_Bridge_on_the_River_Kwai	director	Lewis_Milestone	o
Lawrence_of_Arabia_(film)	director	Lewis_Milestone	o
Gigi_(1958_film)	director	Lewis_Milestone	o
Jerome_Robbins	director	Lewis_Milestone	o
The_Sound_of_Music_(film)	director	Lewis_Milestone	o
My_Fair_Lady_(film)	director	Lewis_Milestone	o
The_Graduate	director	Lewis_Milestone	o
Oliver!_(film)	director	Lewis_Milestone	o
Midnight_Cowboy	director	Lewis_Milestone	o
Patton_(film)	director	Lewis_Milestone	o
The_French_Connection_(film)	director	Lewis_Milestone	o
The_Sting	director	Lewis_Milestone	o
The_Godfather_Part_II	director	Lewis_Milestone	o
Rocky	director	Lewis_Milestone	o
Annie_Hall	director	Lewis_Milestone	o
The_Deer_Hunter	director	Lewis_Milestone	o
Kramer_vs._Kramer	director	Lewis_Milestone	o
Ordinary_People	director	Lewis_Milestone	o
Reds_(film)	director	Lewis_Milestone	o
Gandhi_(film)	director	Lewis_Milestone	o
Terms_of_Endearment	director	Lewis_Milestone	o
Amadeus_(film)	director	Lewis_Milestone	o
Out_of_Africa_(film)	director	Lewis_Milestone	o
Platoon_(film)	director	Lewis_Milestone	o
Born_on_the_Fourth_of_July_(film)	director	Lewis_Milestone	o
The_Last_Emperor	director	Lewis_Milestone	o
Rain_Man	director	Lewis_Milestone	o
Dances_with_Wolves	director	Lewis_Milestone	o
The_Silence_of_the_Lambs_(film)	director	Lewis_Milestone	o
Unforgiven	director	Lewis_Milestone	o
Million_Dollar_Baby	director	Lewis_Milestone	o
Forrest_Gump	director	Lewis_Milestone	o
Braveheart	director	Lewis_Milestone	o
The_English_Patient_(film)	director	Lewis_Milestone	o
Titanic_(1997_film)	director	Lewis_Milestone	o
Saving_Private_Ryan	director	Lewis_Milestone	o
American_Beauty_(1999_film)	director	Lewis_Milestone	o
Traffic_(2000_film)	director	Lewis_Milestone	o
A_Beautiful_Mind_(film)	director	Lewis_Milestone	o
The_Pianist_(2002_film)	director	Lewis_Milestone	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Lewis_Milestone	o
Brokeback_Mountain	director	Lewis_Milestone	o
Life_of_Pi_(film)	director	Lewis_Milestone	o
The_Departed	director	Lewis_Milestone	o
No_Country_for_Old_Men_(film)	director	Lewis_Milestone	o
Slumdog_Millionaire	director	Lewis_Milestone	o
The_Hurt_Locker	director	Lewis_Milestone	o
The_Artist_(film)	director	Lewis_Milestone	o
Gravity_(film)	director	Lewis_Milestone	o
7th_Heaven_(1927_film)	director	Frank_Lloyd	o
Two_Arabian_Knights	director	Frank_Lloyd	o
All_Quiet_on_the_Western_Front_(1930_film)	director	Frank_Lloyd	o
It_Happened_One_Night	director	Frank_Lloyd	o
Mr._Deeds_Goes_to_Town	director	Frank_Lloyd	o
The_Informer_(1935_film)	director	Frank_Lloyd	o
The_Grapes_of_Wrath_(film)	director	Frank_Lloyd	o
How_Green_Was_My_Valley_(film)	director	Frank_Lloyd	o
The_Quiet_Man	director	Frank_Lloyd	o
The_Awful_Truth	director	Frank_Lloyd	o
Going_My_Way	director	Frank_Lloyd	o
Gone_with_the_Wind_(film)	director	Frank_Lloyd	o
Mrs._Miniver_(film)	director	Frank_Lloyd	o
The_Best_Years_of_Our_Lives	director	Frank_Lloyd	o
Ben-Hur_(1959_film)	director	Frank_Lloyd	o
Casablanca_(film)	director	Frank_Lloyd	o
The_Lost_Weekend_(film)	director	Frank_Lloyd	o
The_Apartment	director	Frank_Lloyd	o
The_Treasure_of_the_Sierra_Madre_(film)	director	Frank_Lloyd	o
A_Letter_to_Three_Wives	director	Frank_Lloyd	o
All_About_Eve	director	Frank_Lloyd	o
A_Place_in_the_Sun_(film)	director	Frank_Lloyd	o
Giant_(1956_film)	director	Frank_Lloyd	o
From_Here_to_Eternity	director	Frank_Lloyd	o
A_Man_for_All_Seasons_(1966_film)	director	Frank_Lloyd	o
On_the_Waterfront	director	Frank_Lloyd	o
Marty_(film)	director	Frank_Lloyd	o
The_Bridge_on_the_River_Kwai	director	Frank_Lloyd	o
Lawrence_of_Arabia_(film)	director	Frank_Lloyd	o
Gigi_(1958_film)	director	Frank_Lloyd	o
Jerome_Robbins	director	Frank_Lloyd	o
The_Sound_of_Music_(film)	director	Frank_Lloyd	o
My_Fair_Lady_(film)	director	Frank_Lloyd	o
The_Graduate	director	Frank_Lloyd	o
Oliver!_(film)	director	Frank_Lloyd	o
Midnight_Cowboy	director	Frank_Lloyd	o
Patton_(film)	director	Frank_Lloyd	o
The_French_Connection_(film)	director	Frank_Lloyd	o
The_Sting	director	Frank_Lloyd	o
The_Godfather_Part_II	director	Frank_Lloyd	o
Rocky	director	Frank_Lloyd	o
Annie_Hall	director	Frank_Lloyd	o
The_Deer_Hunter	director	Frank_Lloyd	o
Kramer_vs._Kramer	director	Frank_Lloyd	o
Ordinary_People	director	Frank_Lloyd	o
Reds_(film)	director	Frank_Lloyd	o
Gandhi_(film)	director	Frank_Lloyd	o
Terms_of_Endearment	director	Frank_Lloyd	o
Amadeus_(film)	director	Frank_Lloyd	o
Out_of_Africa_(film)	director	Frank_Lloyd	o
Platoon_(film)	director	Frank_Lloyd	o
Born_on_the_Fourth_of_July_(film)	director	Frank_Lloyd	o
The_Last_Emperor	director	Frank_Lloyd	o
Rain_Man	director	Frank_Lloyd	o
Dances_with_Wolves	director	Frank_Lloyd	o
The_Silence_of_the_Lambs_(film)	director	Frank_Lloyd	o
Unforgiven	director	Frank_Lloyd	o
Million_Dollar_Baby	director	Frank_Lloyd	o
Forrest_Gump	director	Frank_Lloyd	o
Braveheart	director	Frank_Lloyd	o
The_English_Patient_(film)	director	Frank_Lloyd	o
Titanic_(1997_film)	director	Frank_Lloyd	o
Saving_Private_Ryan	director	Frank_Lloyd	o
American_Beauty_(1999_film)	director	Frank_Lloyd	o
Traffic_(2000_film)	director	Frank_Lloyd	o
A_Beautiful_Mind_(film)	director	Frank_Lloyd	o
The_Pianist_(2002_film)	director	Frank_Lloyd	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Frank_Lloyd	o
Brokeback_Mountain	director	Frank_Lloyd	o
Life_of_Pi_(film)	director	Frank_Lloyd	o
The_Departed	director	Frank_Lloyd	o
No_Country_for_Old_Men_(film)	director	Frank_Lloyd	o
Slumdog_Millionaire	director	Frank_Lloyd	o
The_Hurt_Locker	director	Frank_Lloyd	o
The_Artist_(film)	director	Frank_Lloyd	o
Gravity_(film)	director	Frank_Lloyd	o
7th_Heaven_(1927_film)	director	Frank_Capra	o
Two_Arabian_Knights	director	Frank_Capra	o
All_Quiet_on_the_Western_Front_(1930_film)	director	Frank_Capra	o
The_Divine_Lady	director	Frank_Capra	o
Cavalcade_(1933_film)	director	Frank_Capra	o
The_Informer_(1935_film)	director	Frank_Capra	o
The_Grapes_of_Wrath_(film)	director	Frank_Capra	o
How_Green_Was_My_Valley_(film)	director	Frank_Capra	o
The_Quiet_Man	director	Frank_Capra	o
The_Awful_Truth	director	Frank_Capra	o
Going_My_Way	director	Frank_Capra	o
Gone_with_the_Wind_(film)	director	Frank_Capra	o
Mrs._Miniver_(film)	director	Frank_Capra	o
The_Best_Years_of_Our_Lives	director	Frank_Capra	o
Ben-Hur_(1959_film)	director	Frank_Capra	o
Casablanca_(film)	director	Frank_Capra	o
The_Lost_Weekend_(film)	director	Frank_Capra	o
The_Apartment	director	Frank_Capra	o
The_Treasure_of_the_Sierra_Madre_(film)	director	Frank_Capra	o
A_Letter_to_Three_Wives	director	Frank_Capra	o
All_About_Eve	director	Frank_Capra	o
A_Place_in_the_Sun_(film)	director	Frank_Capra	o
Giant_(1956_film)	director	Frank_Capra	o
From_Here_to_Eternity	director	Frank_Capra	o
A_Man_for_All_Seasons_(1966_film)	director	Frank_Capra	o
On_the_Waterfront	director	Frank_Capra	o
Marty_(film)	director	Frank_Capra	o
The_Bridge_on_the_River_Kwai	director	Frank_Capra	o
Lawrence_of_Arabia_(film)	director	Frank_Capra	o
Gigi_(1958_film)	director	Frank_Capra	o
Jerome_Robbins	director	Frank_Capra	o
The_Sound_of_Music_(film)	director	Frank_Capra	o
My_Fair_Lady_(film)	director	Frank_Capra	o
The_Graduate	director	Frank_Capra	o
Oliver!_(film)	director	Frank_Capra	o
Midnight_Cowboy	director	Frank_Capra	o
Patton_(film)	director	Frank_Capra	o
The_French_Connection_(film)	director	Frank_Capra	o
The_Sting	director	Frank_Capra	o
The_Godfather_Part_II	director	Frank_Capra	o
Rocky	director	Frank_Capra	o
Annie_Hall	director	Frank_Capra	o
The_Deer_Hunter	director	Frank_Capra	o
Kramer_vs._Kramer	director	Frank_Capra	o
Ordinary_People	director	Frank_Capra	o
Reds_(film)	director	Frank_Capra	o
Gandhi_(film)	director	Frank_Capra	o
Terms_of_Endearment	director	Frank_Capra	o
Amadeus_(film)	director	Frank_Capra	o
Out_of_Africa_(film)	director	Frank_Capra	o
Platoon_(film)	director	Frank_Capra	o
Born_on_the_Fourth_of_July_(film)	director	Frank_Capra	o
The_Last_Emperor	director	Frank_Capra	o
Rain_Man	director	Frank_Capra	o
Dances_with_Wolves	director	Frank_Capra	o
The_Silence_of_the_Lambs_(film)	director	Frank_Capra	o
Unforgiven	director	Frank_Capra	o
Million_Dollar_Baby	director	Frank_Capra	o
Forrest_Gump	director	Frank_Capra	o
Braveheart	director	Frank_Capra	o
The_English_Patient_(film)	director	Frank_Capra	o
Titanic_(1997_film)	director	Frank_Capra	o
Saving_Private_Ryan	director	Frank_Capra	o
American_Beauty_(1999_film)	director	Frank_Capra	o
Traffic_(2000_film)	director	Frank_Capra	o
A_Beautiful_Mind_(film)	director	Frank_Capra	o
The_Pianist_(2002_film)	director	Frank_Capra	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Frank_Capra	o
Brokeback_Mountain	director	Frank_Capra	o
Life_of_Pi_(film)	director	Frank_Capra	o
The_Departed	director	Frank_Capra	o
No_Country_for_Old_Men_(film)	director	Frank_Capra	o
Slumdog_Millionaire	director	Frank_Capra	o
The_Hurt_Locker	director	Frank_Capra	o
The_Artist_(film)	director	Frank_Capra	o
Gravity_(film)	director	Frank_Capra	o
7th_Heaven_(1927_film)	director	John_Ford	o
Two_Arabian_Knights	director	John_Ford	o
All_Quiet_on_the_Western_Front_(1930_film)	director	John_Ford	o
The_Divine_Lady	director	John_Ford	o
Cavalcade_(1933_film)	director	John_Ford	o
It_Happened_One_Night	director	John_Ford	o
Mr._Deeds_Goes_to_Town	director	John_Ford	o
The_Awful_Truth	director	John_Ford	o
Going_My_Way	director	John_Ford	o
Gone_with_the_Wind_(film)	director	John_Ford	o
Mrs._Miniver_(film)	director	John_Ford	o
The_Best_Years_of_Our_Lives	director	John_Ford	o
Ben-Hur_(1959_film)	director	John_Ford	o
Casablanca_(film)	director	John_Ford	o
The_Lost_Weekend_(film)	director	John_Ford	o
The_Apartment	director	John_Ford	o
The_Treasure_of_the_Sierra_Madre_(film)	director	John_Ford	o
A_Letter_to_Three_Wives	director	John_Ford	o
All_About_Eve	director	John_Ford	o
A_Place_in_the_Sun_(film)	director	John_Ford	o
Giant_(1956_film)	director	John_Ford	o
From_Here_to_Eternity	director	John_Ford	o
A_Man_for_All_Seasons_(1966_film)	director	John_Ford	o
On_the_Waterfront	director	John_Ford	o
Marty_(film)	director	John_Ford	o
The_Bridge_on_the_River_Kwai	director	John_Ford	o
Lawrence_of_Arabia_(film)	director	John_Ford	o
Gigi_(1958_film)	director	John_Ford	o
Jerome_Robbins	director	John_Ford	o
The_Sound_of_Music_(film)	director	John_Ford	o
My_Fair_Lady_(film)	director	John_Ford	o
The_Graduate	director	John_Ford	o
Oliver!_(film)	director	John_Ford	o
Midnight_Cowboy	director	John_Ford	o
Patton_(film)	director	John_Ford	o
The_French_Connection_(film)	director	John_Ford	o
The_Sting	director	John_Ford	o
The_Godfather_Part_II	director	John_Ford	o
Rocky	director	John_Ford	o
Annie_Hall	director	John_Ford	o
The_Deer_Hunter	director	John_Ford	o
Kramer_vs._Kramer	director	John_Ford	o
Ordinary_People	director	John_Ford	o
Reds_(film)	director	John_Ford	o
Gandhi_(film)	director	John_Ford	o
Terms_of_Endearment	director	John_Ford	o
Amadeus_(film)	director	John_Ford	o
Out_of_Africa_(film)	director	John_Ford	o
Platoon_(film)	director	John_Ford	o
Born_on_the_Fourth_of_July_(film)	director	John_Ford	o
The_Last_Emperor	director	John_Ford	o
Rain_Man	director	John_Ford	o
Dances_with_Wolves	director	John_Ford	o
The_Silence_of_the_Lambs_(film)	director	John_Ford	o
Unforgiven	director	John_Ford	o
Million_Dollar_Baby	director	John_Ford	o
Forrest_Gump	director	John_Ford	o
Braveheart	director	John_Ford	o
The_English_Patient_(film)	director	John_Ford	o
Titanic_(1997_film)	director	John_Ford	o
Saving_Private_Ryan	director	John_Ford	o
American_Beauty_(1999_film)	director	John_Ford	o
Traffic_(2000_film)	director	John_Ford	o
A_Beautiful_Mind_(film)	director	John_Ford	o
The_Pianist_(2002_film)	director	John_Ford	o
The_Lord_of_the_Rings:_The_Return_of_the_King	director	John_Ford	o
Brokeback_Mountain	director	John_Ford	o
Life_of_Pi_(film)	director	John_Ford	o
The_Departed	director	John_Ford	o
No_Country_for_Old_Men_(film)	director	John_Ford	o
Slumdog_Millionaire	director	John_Ford	o
The_Hurt_Locker	director	John_Ford	o
The_Artist_(film)	director	John_Ford	o
Gravity_(film)	director	John_Ford	o
7th_Heaven_(1927_film)	director	Leo_McCarey	o
Two_Arabian_Knights	director	Leo_McCarey	o
All_Quiet_on_the_Western_Front_(1930_film)	director	Leo_McCarey	o
The_Divine_Lady	director	Leo_McCarey	o
Cavalcade_(1933_film)	director	Leo_McCarey	o
It_Happened_One_Night	director	Leo_McCarey	o
Mr._Deeds_Goes_to_Town	director	Leo_McCarey	o
The_Informer_(1935_film)	director	Leo_McCarey	o
The_Grapes_of_Wrath_(film)	director	Leo_McCarey	o
How_Green_Was_My_Valley_(film)	director	Leo_McCarey	o
The_Quiet_Man	director	Leo_McCarey	o
Gone_with_the_Wind_(film)	director	Leo_McCarey	o
Mrs._Miniver_(film)	director	Leo_McCarey	o
The_Best_Years_of_Our_Lives	director	Leo_McCarey	o
Ben-Hur_(1959_film)	director	Leo_McCarey	o
Casablanca_(film)	director	Leo_McCarey	o
The_Lost_Weekend_(film)	director	Leo_McCarey	o
The_Apartment	director	Leo_McCarey	o
The_Treasure_of_the_Sierra_Madre_(film)	director	Leo_McCarey	o
A_Letter_to_Three_Wives	director	Leo_McCarey	o
All_About_Eve	director	Leo_McCarey	o
A_Place_in_the_Sun_(film)	director	Leo_McCarey	o
Giant_(1956_film)	director	Leo_McCarey	o
From_Here_to_Eternity	director	Leo_McCarey	o
A_Man_for_All_Seasons_(1966_film)	director	Leo_McCarey	o
On_the_Waterfront	director	Leo_McCarey	o
Marty_(film)	director	Leo_McCarey	o
The_Bridge_on_the_River_Kwai	director	Leo_McCarey	o
Lawrence_of_Arabia_(film)	director	Leo_McCarey	o
Gigi_(1958_film)	director	Leo_McCarey	o
Jerome_Robbins	director	Leo_McCarey	o
The_Sound_of_Music_(film)	director	Leo_McCarey	o
My_Fair_Lady_(film)	director	Leo_McCarey	o
The_Graduate	director	Leo_McCarey	o
Oliver!_(film)	director	Leo_McCarey	o
Midnight_Cowboy	director	Leo_McCarey	o
Patton_(film)	director	Leo_McCarey	o
The_French_Connection_(film)	director	Leo_McCarey	o
The_Sting	director	Leo_McCarey	o
The_Godfather_Part_II	director	Leo_McCarey	o
Rocky	director	Leo_McCarey	o
Annie_Hall	director	Leo_McCarey	o
The_Deer_Hunter	director	Leo_McCarey	o
Kramer_vs._Kramer	director	Leo_McCarey	o
Ordinary_People	director	Leo_McCarey	o
Reds_(film)	director	Leo_McCarey	o
Gandhi_(film)	director	Leo_McCarey	o
Terms_of_Endearment	director	Leo_McCarey	o
Amadeus_(film)	director	Leo_McCarey	o
Out_of_Africa_(film)	director	Leo_McCarey	o
Platoon_(film)	director	Leo_McCarey	o
Born_on_the_Fourth_of_July_(film)	director	Leo_McCarey	o
The_Last_Emperor	director	Leo_McCarey	o
Rain_Man	director	Leo_McCarey	o
Dances_with_Wolves	director	Leo_McCarey	o
The_Silence_of_the_Lambs_(film)	director	Leo_McCarey	o
Unforgiven	director	Leo_McCarey	o
Million_Dollar_Baby	director	Leo_McCarey	o
Forrest_Gump	director	Leo_McCarey	o
Braveheart	director	Leo_McCarey	o
The_English_Patient_(film)	director	Leo_McCarey	o
Titanic_(1997_film)	director	Leo_McCarey	o
Saving_Private_Ryan	director	Leo_McCarey	o
American_Beauty_(1999_film)	director	Leo_McCarey	o
Traffic_(2000_film)	director	Leo_McCarey	o
A_Beautiful_Mind_(film)	director	Leo_McCarey	o
