Gu_Long	almaMater	Cheng_Kung_Senior_High_School	o
Marcellus_H._Chiles	almaMater	Colorado_College	o
Berhane_Asfaw	almaMater	Addis_Ababa_University	o
Brad_Meyers	almaMater	Villanova_College	o
Alexander_MacIsaac	almaMater	Nova_Scotia_Teachers_College	o
Sarita_Khajuria	almaMater	North_London_Collegiate_School	o
Nic_Berry	almaMater	Ipswich_Grammar_School	o
Charles_E._Bennison	almaMater	Claremont_Graduate_University	o
Bruce_Fordyce	almaMater	University_of_the_Witwatersrand	o
Jermaine_Fagan	almaMater	Temple_University	o
Johnny_Young_(diplomat)	almaMater	Temple_University	o
Thomas_L._Thompson	almaMater	Temple_University	o
David_Cloke	almaMater	Chadstone_High_School	o
John_McCloskey	almaMater	Pontifical_Gregorian_University	o
Paul_Zoungrana	almaMater	Pontifical_Gregorian_University	o
Jonathan_DeFelice	almaMater	Pontifical_Gregorian_University	o
Timothy_Manning	almaMater	Pontifical_Gregorian_University	o
Thomas_McInerney	almaMater	Joint_Forces_Staff_College	o
Carl_B._Jensen	almaMater	Joint_Forces_Staff_College	o
David_Evans_(Canon_at_St_Asaph)	almaMater	Jesus_College,_Oxford	o
Lorenzo_Styles	almaMater	Independence_High_School_(Columbus,_Ohio)	o
Arielle_Jacobs	almaMater	Princeton_High_School_(New_Jersey)	o
Desmond_Arthur	almaMater	Portora_Royal_School	o
Richie_Moller	almaMater	Towson_University	o
Audrey_O'Brien_Nelson	almaMater	Emory_University	o
Jeff_Clarke_(Canadian_soccer)	almaMater	Centennial_Secondary_School_(Coquitlam)	o
Diaz_Kambere	almaMater	Centennial_Secondary_School_(Coquitlam)	o
Pascal_Millien	almaMater	Auburndale_High_School	o
Richard_P._Mills	almaMater	Middlebury_College	o
Rick_Rasnick	almaMater	San_Jose_State_University	o
Daniel_Och	almaMater	Golda_Och_Academy	o
Fabio_Vittorini	almaMater	University_of_Bologna	o
Michelangelo_Baracchi_Bonvicini	almaMater	University_of_Bologna	o
Jon_Courtney	almaMater	University_of_Westminster	o
Chic_Stone	almaMater	High_School_of_Art_and_Design	o
William_T._Williams	almaMater	High_School_of_Art_and_Design	o
Prince_Tomislav_of_Yugoslavia	almaMater	Sandroyd_School	o
Hannah_Greenwood	almaMater	Fintona_Girls'_School	o
Mark_Lenzi	almaMater	Indiana_University	o
Carl_Winchester	almaMater	Corpus_Christi_College,_Cambridge	o
Eugene_Wason	almaMater	Wadham_College,_Oxford	o
James_Michael_Lyngdoh	almaMater	St._Stephen's_College,_Delhi	o
James_Pike	almaMater	Yale_Law_School	o
Charnvit_Kasetsiri	almaMater	Occidental_College	o
Mike_Dunn_(baseball)	almaMater	Juilliard_School	o
Dick_Manning	almaMater	Juilliard_School	o
Tom_Pierson	almaMater	Juilliard_School	o
Fernando_Rivas	almaMater	Juilliard_School	o
Rachel_Lee	almaMater	Juilliard_School	o
Venetia_Burney	almaMater	Newnham_College,_Cambridge	o
Maggie_dela_Riva	almaMater	Miriam_College	o
Fabrizio_Scaccia	almaMater	University_of_South_Carolina	o
Zhang_Boling	almaMater	Teachers_College,_Columbia_University	o
Cathal_O'Shannon	almaMater	St_Columb's_College	o
Waad_Hirmez	almaMater	Point_Loma_High_School	o
Manny_Neves	almaMater	Point_Loma_High_School	o
Trey_Lewis	almaMater	Washburn_Rural_High_School	o
Femi_John_Femi	almaMater	Air_War_College	o
Stephen_B._Shepard	almaMater	City_College_of_New_York	o
Shigenori_Kuroda	almaMater	United_States_Army_War_College	o
Hasan_Mashhud_Chowdhury	almaMater	United_States_Army_War_College	o
Carter_Covington	almaMater	Richard_J._Reynolds_High_School	o
Youssef_Aftimus	almaMater	Union_College	o
George_Washington_Doane	almaMater	Union_College	o
Kenny_Irwin,_Jr.	almaMater	Lawrence_North_High_School	o
Philip_Freneau	almaMater	The_College_of_New_Jersey	o
George_Taratsides	almaMater	Howard_University	o
Charles_Brown_(actor)	almaMater	Howard_University	o
John_Zakour	almaMater	State_University_of_New_York	o
Scott_Liss	almaMater	University_of_Maryland,_Baltimore_County	o
Charley_Toomey	almaMater	Loyola_University_Maryland	o
James_Poke	almaMater	University_of_York	o
Tim_Harries	almaMater	University_of_York	o
Gordon_Gostelow	almaMater	North_Sydney_Boys_High_School	o
Gordon_Steege	almaMater	North_Sydney_Boys_High_School	o
Jill_P._Carter	almaMater	Loyola_College_(Montreal)	o
Anirudh_Ravichander	almaMater	Loyola_College_(Montreal)	o
Robert_C._Baldwin	almaMater	Loyola_College_(Montreal)	o
John_S._Morgan	almaMater	Loyola_College_(Montreal)	o
Katy_Deepwell	almaMater	Central_Saint_Martins	o
George_Barber_(artist)	almaMater	Central_Saint_Martins	o
Frode_Rinnan	almaMater	Norwegian_Institute_of_Technology	o
Robert_Magnus	almaMater	Strayer_University	o
Rory_Tapner	almaMater	Radley_College	o
Katherine_Whittred	almaMater	University_of_Calgary	o
Keith_Botsford	almaMater	Manhattan_School_of_Music	o
Norman_Bergen	almaMater	Manhattan_School_of_Music	o
Edward_Nicholas	almaMater	Winchester_College	o
John_Bussell	almaMater	Winchester_College	o
Lawrence_Shehan	almaMater	St._Mary's_Seminary_and_University	o
David_Willison	almaMater	Staff_college	o
Vinny_Perretta	almaMater	La_Costa_Canyon_High_School	o
Hugh_Joseph_Gaffey	almaMater	Worcester_Academy	o
David_Ball_(wide_receiver)	almaMater	Worcester_Academy	o
David_McMillan_(smuggler)	almaMater	Caulfield_Grammar_School	o
Mark_Pfeifle	almaMater	University_of_North_Dakota	o
Robert_Gomer	almaMater	Pomona_College	o
Mahdi_Elmandjra	almaMater	The_Putney_School	o
Lyda_Ann_Thomas	almaMater	Hockaday_School	o
Emma_Ayres	almaMater	Royal_Northern_College_of_Music	o
Jon_Appleton	almaMater	University_of_Oregon	o
Greg_Garrett_(writer)	almaMater	University_of_Oregon	o
Geoffrey_Blackburn	almaMater	Fuller_Theological_Seminary	o
Richard_Coughtrie	almaMater	Oxford_Brookes_University	o
John_Savage_(baseball)	almaMater	University_of_Nevada,_Reno	o
E._J._Mather	almaMater	Lake_Forest_College	o
John_H._Rice_(American_football)	almaMater	Lake_Forest_College	o
Ron_Olsen	almaMater	University_of_Minnesota	o
Sheldon_Garon	almaMater	University_of_Minnesota	o
Farouk_Abdel_Wahab_Mustafa	almaMater	University_of_Minnesota	o
Lenny_Wolpe	almaMater	University_of_Minnesota	o
Patrick_Brantseg	almaMater	University_of_Minnesota	o
John_Jardine_(American_football)	almaMater	Purdue_University	o
Sunder_Ramaswamy	almaMater	Purdue_University	o
Robert_D._Cess	almaMater	Purdue_University	o
Marcus_Schrenker	almaMater	Purdue_University	o
Diana_Pavlac_Glyer	almaMater	Northern_Illinois_University	o
Vic_Bondi	almaMater	Northern_Illinois_University	o
Eddie_Mukahanana	almaMater	University_of_Montevallo	o
John_P._Johnson	almaMater	Kent_State_University	o
Roy_Lester	almaMater	West_Virginia_University	o
Jaiprakash_Gaur	almaMater	Indian_Institute_of_Technology_Roorkee	o
Michael_Turner_(comics)	almaMater	University_of_Tennessee	o
John_Fieldhouse,_Baron_Fieldhouse	almaMater	Joint_Service_Defence_College	o
Cameron_Knowles	almaMater	University_of_Akron	o
John_James_McCook	almaMater	Washington_&_Jefferson_College	o
William_L._Alden	almaMater	Washington_&_Jefferson_College	o
Phil_Esbenshade	almaMater	University_of_La_Verne_College_of_Law	o
Harry_Stiteler	almaMater	Texas_A&M_University	o
Simon_James_(musician)	almaMater	Ampleforth_College	o
Michael_Tugendhat	almaMater	Ampleforth_College	o
Frank_Anderson_(baseball_coach)	almaMater	Emporia_State_University	o
Isaac_Rice	almaMater	Columbia_Law_School	o
Kenneth_Moore_(American_football)	almaMater	David_W._Butler_High_School	o
Morteza_Motahhari	almaMater	Hawza	o
Jeff_Genyk	almaMater	Northwestern_University	o
James_Haldenston	almaMater	University_of_Paris	o
John_Grandisson	almaMater	University_of_Paris	o
Erol_Kaymak	almaMater	Texas_Tech_University	o
Mihajlo_D._Mesarovic	almaMater	University_of_Belgrade_Faculty_of_Electrical_Engineering	o
Samuel_Fisk_Green	almaMater	Columbia_University_College_of_Physicians_and_Surgeons	o
Dan_Beach_Bradley	almaMater	Columbia_University_College_of_Physicians_and_Surgeons	o
Henry_Hamilton_(playwright)	almaMater	Christ's_Hospital	o
Margie_Wright	almaMater	Illinois_State_University	o
Ian_Cook_(artist)	almaMater	Winchester_School_of_Art	o
Ernest_Cheston	almaMater	Haileybury_and_Imperial_Service_College	o
Matthew_William_Kemble_Connolly	almaMater	Haileybury_and_Imperial_Service_College	o
Maura_Connelly	almaMater	Naval_War_College	o
Larry_J._Dodgen	almaMater	Naval_War_College	o
George_Barnett	almaMater	Naval_War_College	o
Charles_W._Thayer	almaMater	Naval_War_College	o
D._Brian_Peterman	almaMater	Naval_War_College	o
Joseph_J._McMenamin	almaMater	Naval_War_College	o
Carter_Ham	almaMater	Naval_War_College	o
Marco_Estrada_(baseball)	almaMater	Glendale_Community_College_(California)	o
Kas_Vidruk	almaMater	University_of_Manitoba	o
Rolla_C._McMillen	almaMater	University_of_Michigan_Law_School	o
Drew_Peterson	almaMater	College_of_DuPage	o
Ernest_Childers	almaMater	Chilocco_Indian_Agricultural_School	o
Adam_Benjamin_(musician)	almaMater	California_Institute_of_the_Arts	o
Barry_Schrader	almaMater	California_Institute_of_the_Arts	o
Helene_Mambu	almaMater	Western_College_for_Women	o
David_Sylvester_(academic)	almaMater	St._Thomas_More_Collegiate	o
John_A._Garcia	almaMater	London_Film_School	o
William_Thompson_(naturalist)	almaMater	Royal_Belfast_Academical_Institution	o
Michael_Longley	almaMater	Royal_Belfast_Academical_Institution	o
Ben_Wilson_(artist)	almaMater	Middlesex_University	o
Sam_Gyimah	almaMater	Achimota_School	o
Jerald_Posman	almaMater	Harvard_Business_School	o
Cy_Leslie	almaMater	Harvard_Business_School	o
Peter_Cuneo	almaMater	Harvard_Business_School	o
Kurt_Westerfeld	almaMater	University_of_Maryland,_College_Park	o
George_Taratsides	almaMater	University_of_Maryland,_College_Park	o
Tom_Cosgrove	almaMater	University_of_Maryland,_College_Park	o
Liyel_Imoke	almaMater	University_of_Maryland,_College_Park	o
Richard_Taylor_(American_football)	almaMater	University_of_Maryland,_College_Park	o
Cory_Jackson	almaMater	University_of_Maryland,_College_Park	o
Joe_Harrington	almaMater	University_of_Maryland,_College_Park	o
Scott_Burley	almaMater	University_of_Maryland,_College_Park	o
Pete_Hoffman	almaMater	University_of_Toledo	o
Fay_Moulton	almaMater	Kansas_State_University	o
Bill_Hayward_(rugby_union)	almaMater	Loughborough_University	o
DeWayne_Patterson	almaMater	Washington_State_University	o
Joyce_Gould,_Baroness_Gould_of_Potternewton	almaMater	University_of_Bradford	o
James_McCreet	almaMater	University_of_Sussex	o
George_Bermann	almaMater	University_of_Sussex	o
Kevin_Tinsley	almaMater	The_Kubert_School	o
John_Murphy_Farley	almaMater	St_Macartan's_College	o
Edmund_Law	almaMater	Charterhouse_School	o
Charles_Longcroft	almaMater	Charterhouse_School	o
America_Meredith	almaMater	University_of_Science_and_Arts_of_Oklahoma	o
Augustus_Toplady	almaMater	Westminster_School	o
Bobby_Shafto	almaMater	Westminster_School	o
Clancy_Fernando	almaMater	Defence_Services_Staff_College	o
Jagath_Jayasuriya	almaMater	Defence_Services_Staff_College	o
M._H._Gunaratne	almaMater	Defence_Services_Staff_College	o
Terry_O'Neill_(feminist)	almaMater	Choate_Rosemary_Hall	o
Ken_Haines	almaMater	Troy_University	o
John_Fogg	almaMater	Troy_University	o
Ray_Stephens	almaMater	Troy_University	o
Edith_Roelker_Curtis	almaMater	Miss_Porter's_School	o
James_Fawcett_(representative)	almaMater	Washburn_University	o
Kris_Porter	almaMater	Merrimack_College	o
Sandy_Cohen_(ice_hockey)	almaMater	Merrimack_College	o
Edward_Payson_Terhune	almaMater	New_Brunswick_Theological_Seminary	o
Cathy_Henderson	almaMater	Bucknell_University	o
Theo_Avgerinos	almaMater	Bucknell_University	o
Jack_Hranicky	almaMater	Virginia_Commonwealth_University	o
McColm_Cephas	almaMater	Virginia_Commonwealth_University	o
Kaleb_Canales	almaMater	Virginia_Commonwealth_University	o
Roderick_Rogers	almaMater	Stephenson_High_School	o
Ian_Lloyd_(photographer)	almaMater	Rochester_Institute_of_Technology	o
Kerrin_Harrison	almaMater	Westlake_Boys_High_School	o
Fellner_&_Helmer	almaMater	Vienna_University_of_Technology	o
John_Bell_(barrister)	almaMater	Trinity_College,_Toronto	o
Arthur_Shearly_Cripps	almaMater	Trinity_College,_Toronto	o
Norman_Wray	almaMater	Saint_Mary's_University_of_Minnesota	o
Beth_Willis_(producer)	almaMater	Blackheath_High_School	o
Nicholas_Sanders	almaMater	New_College,_Oxford	o
Brent_Hoberman	almaMater	Dragon_School	o
Stewart_Cheifet	almaMater	Central_High_School_(Philadelphia)	o
George_Davidson_(geographer)	almaMater	Central_High_School_(Philadelphia)	o
Gordon_Stevenson	almaMater	Eckerd_College	o
Gerry_Reardon	almaMater	Adelphi_University	o
Matthew_Krel	almaMater	Gnessin_State_Musical_College	o
Quynh_Nguyen	almaMater	Gnessin_State_Musical_College	o
Hermann_Volk	almaMater	University_of_Fribourg	o
James_de_Beaujeu_Domville	almaMater	University_of_Fribourg	o
Frank_Murphy_(gridiron_football)	almaMater	Garden_City_Community_College	o
Alexander_Henry_Haliday	almaMater	Trinity_College,_Dublin	o
William_Stevens_Perry	almaMater	Trinity_College,_Dublin	o
Eric_M._Fowler	almaMater	Musicians_Institute	o
Kristian_Niemann	almaMater	Musicians_Institute	o
Charlie_O'Loughlin	almaMater	Nottingham_Trent_University	o
Jeff_Kent	almaMater	Edison_High_School_(Huntington_Beach,_California)	o
Sam_Tagataese	almaMater	St._Bernard's_College,_Lower_Hutt	o
Otto_Eckmann	almaMater	Kunstgewerbeschule	o
Costas_Tsicaderis	almaMater	RMIT_University	o
Rory_Hilton	almaMater	RMIT_University	o
Guy_Smith_(ice_hockey)	almaMater	University_of_New_Hampshire	o
Samantha_Holmes-Domagala	almaMater	University_of_New_Hampshire	o
Bruce_P._Crandall	almaMater	Defense_Language_Institute	o
Thomas_L._Brown_II	almaMater	Defense_Language_Institute	o
William_E._DePuy	almaMater	Defense_Language_Institute	o
Douglas_L._Jones	almaMater	Rice_University	o
Alden_Pasche	almaMater	Rice_University	o
Saul_Klein_(venture_capitalist)	almaMater	Magdalene_College,_Cambridge	o
Stella_(singer)	almaMater	Crescent_Girls'_School	o
Alfred_William_Alcock	almaMater	Mill_Hill_School	o
Nathaniel_Micklem_(politician)	almaMater	Mill_Hill_School	o
Douglas_R._A._Hare	almaMater	Emmanuel_College,_Toronto	o
Bridgett_Riley	almaMater	Goldsmiths,_University_of_London	o
Taylor_Robertson	almaMater	University_of_Central_Florida	o
Greta_Stevenson	almaMater	Columba_College	o
Marijane_Meaker	almaMater	Stuart_Hall_School	o
Terry_Hanson	almaMater	Saint_Benedict's_College	o
Seana_McKenna	almaMater	National_Theatre_School_of_Canada	o
Stephen_G._Rhodes	almaMater	Art_Center_College_of_Design	o
Andreas_Zapatinas	almaMater	Art_Center_College_of_Design	o
Knut_Pani	almaMater	Art_Center_College_of_Design	o
Colin_Bennetts	almaMater	Battersea_Grammar_School	o
Erich_Katz	almaMater	Stern_Conservatory	o
Raphael_Tsu	almaMater	University_of_Dayton	o
Andre_Khabbazi	almaMater	American_River_College	o
Arthur_M._Dula	almaMater	Eastern_New_Mexico_University	o
William_L._Alden	almaMater	Lafayette_College	o
Chris_Vaughn	almaMater	Shore_Regional_High_School	o
Dick_Hunter	almaMater	Miami_University	o
Kaarel_Eenpalu	almaMater	Hugo_Treffner_Gymnasium	o
Antony_Burgmans	almaMater	Lancaster_University_Management_School	o
Jerome_Johnson_(American_football)	almaMater	Susan_Miller_Dorsey_High_School	o
Daniel_Strachman	almaMater	Clark_University	o
Michael_Caplan_(music_executive)	almaMater	Clark_University	o
Lord_Charles_Arthur_Francis_Cavendish	almaMater	St_Cyprian's_School	o
Kevin_Long_(artist)	almaMater	College_for_Creative_Studies	o
Randolph_Claiborne	almaMater	Virginia_Theological_Seminary	o
Chris_Chancellor	almaMater	Miami_Edison_High_School	o
Ibrahim_Alkali	almaMater	Barewa_College	o
Frank_McCool	almaMater	Gonzaga_University	o
John_Dunn_(cricketer)	almaMater	Harrow_School	o
Matt_Kvesic	almaMater	Blundell's_School	o
Fred_Thompson_(writer)	almaMater	Slade_School_of_Fine_Art	o
John_Keating_(soldier,_land_developer)	almaMater	English_College,_Rome	o
Ismail_Abdul_Rahman	almaMater	English_College,_Rome	o
Titus_Coan	almaMater	Auburn_Theological_Seminary	o
Justus_Doolittle	almaMater	Auburn_Theological_Seminary	o
Julius_Hawley_Seelye	almaMater	Auburn_Theological_Seminary	o
Frank_Hodgkinson	almaMater	Fort_Street_High_School	o
Mina_Cheon	almaMater	European_Graduate_School	o
David_Lofton	almaMater	Plano_West_Senior_High_School	o
James_Barnett	almaMater	Plano_West_Senior_High_School	o
Leslie_Wood_(illustrator)	almaMater	Manchester_Metropolitan_University	o
Mick_Madsen	almaMater	Toowoomba_Grammar_School	o
John_Stepan_Zamecnik	almaMater	Prague_Conservatory	o
Mukarram_Jah	almaMater	The_Doon_School	o
Haydn_Tanner	almaMater	Gowerton_Comprehensive_School	o
Jim_Eddy	almaMater	New_Mexico_State_University	o
David_Sole	almaMater	Blairmore_School	o
Ivor_Richardson	almaMater	Timaru_Boys'_High_School	o
Alex_Stone	almaMater	Montgomery_High_School_(Santa_Rosa,_California)	o
Gerald_Grove	almaMater	Sherborne_School	o
Scott_Shipp	almaMater	Westminster_College_(Missouri)	o
Chris_Mason_(musician)	almaMater	Berry_College	o
Andres_Alonso	almaMater	Harvard_Graduate_School_of_Education	o
Martin_Xuereb	almaMater	Open_University	o
Eyasu_Berhe	almaMater	Open_University	o
Charles_Vanderspar	almaMater	Wellington_College,_Berkshire	o
Paul_Carpenter_Standley	almaMater	Drury_University	o
Erastus_Wentworth	almaMater	Allegheny_College	o
Richard_Pevear_and_Larissa_Volokhonsky	almaMater	Allegheny_College	o
Robert_Kraft_(composer)	almaMater	Lawrenceville_School	o
Hava_Kohav_Beller	almaMater	The_New_School	o
Matt_Glass	almaMater	Weber_State_University	o
Brad_Otton	almaMater	Weber_State_University	o
Robb_Akey	almaMater	Weber_State_University	o
Keith_Prosser	almaMater	Queens'_College,_Cambridge	o
David_Tibet	almaMater	Newcastle_University	o
Karl_Robertson	almaMater	Newcastle_University	o
Greg_Banaszak	almaMater	The_Hartt_School	o
David_McCampbell	almaMater	Staunton_Military_Academy	o
Huw_Edwards_(conductor)	almaMater	University_of_Surrey	o
Ted_Mason	almaMater	San_Francisco_Conservatory_of_Music	o
Lothar_Osiander	almaMater	Mission_High_School_(San_Francisco,_California)	o
Vijaya_Wimalaratne	almaMater	Staff_College,_Camberley	o
Mohammed_bin_Hamad_bin_Mohammed_Al_Sharqi	almaMater	Webster_University	o
Paul_Winsper	almaMater	Northumbria_University	o
Charles_Fox_Burney	almaMater	Merchant_Taylors'_School,_Northwood	o
Nimal_Senanayake	almaMater	University_of_Peradeniya	o
John_Ferguson,_Jr.	almaMater	Suffolk_University_Law_School	o
Dick_Contino	almaMater	Fresno_High_School	o
James_W._Husted_(speaker)	almaMater	New_York_Law_School	o
James_W._Husted_(speaker)	almaMater	Bedford_Academy	o
Rob_Elloway	almaMater	Sedbergh_School	o
Henry_Templer_Alexander	almaMater	Sedbergh_School	o
Georg_Ossian_Sars	almaMater	Bergen_Cathedral_School	o
Courtney_Shropshire	almaMater	Mississippi_State_University	o
Randy_Martin	almaMater	Stanford_University_School_of_Medicine	o
Alan_Ewen_Donald	almaMater	Aberdeen_Grammar_School	o
Mark_Brusasco	almaMater	Brisbane_Grammar_School	o
Robert_Yarber	almaMater	Cooper_Union	o
Feleti_Teo	almaMater	University_of_Canterbury	o
Harold_Sergent	almaMater	Morehead_State_University	o
Ron_Klimkowski	almaMater	Morehead_State_University	o
John_Mohammed_Butt	almaMater	Stonyhurst_College	o
Pete_Orr	almaMater	Galveston_College	o
Peter_B._Germano	almaMater	Loyola_Marymount_University	o
Chris_Apple	almaMater	University_of_Rochester	o
Mark_Berson	almaMater	Summit_High_School_(New_Jersey)	o
Thomas_Anstey_Guthrie	almaMater	King's_College_School	o
Jacob_Wrey_Mould	almaMater	King's_College_School	o
Steven_Izenour	almaMater	Swarthmore_College	o
George_Carmont	almaMater	De_La_Salle_College,_Mangere_East	o
Pat_Occhiuto	almaMater	Erie_Community_College	o
Henry_W._Lee_(bishop)	almaMater	Hobart_and_William_Smith_Colleges	o
